/content/DataCollected/IMG0/Image_1673956191657935.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191665339.jpg,0.5
/content/DataCollected/IMG0/Image_167395619167144.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191678352.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191684313.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191690287.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191696284.jpg,0.5
/content/DataCollected/IMG0/Image_167395619170224.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191709013.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191715019.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191720986.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191726965.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191732936.jpg,0.5
/content/DataCollected/IMG0/Image_167395619173955.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191746123.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191751998.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191758077.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191764029.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191769916.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191775885.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191782234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191788536.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191795143.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191801427.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191807445.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191813697.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191819758.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191826147.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191832159.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191838095.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191844226.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191850299.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191856267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191862221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191868204.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191874232.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191880236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191886206.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191892143.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191898069.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191904111.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191910154.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191916125.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191922079.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191928155.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191934207.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191940205.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191946613.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191952769.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191958733.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191964709.jpg,0.5
/content/DataCollected/IMG0/Image_167395619197073.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191976788.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191983092.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191989417.jpg,0.5
/content/DataCollected/IMG0/Image_1673956191995376.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192001463.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192007584.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192013581.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192019576.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192025506.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192031735.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192039008.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192046125.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192052111.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192058349.jpg,0.5
/content/DataCollected/IMG0/Image_167395619206528.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192071319.jpg,0.5
/content/DataCollected/IMG0/Image_167395619207737.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192084351.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192090285.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192097917.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192103627.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192110386.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192117153.jpg,0.5
/content/DataCollected/IMG0/Image_167395619212311.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192129295.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192135275.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192141282.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192147331.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192153257.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192159291.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192165168.jpg,0.5
/content/DataCollected/IMG0/Image_167395619217103.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192176887.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192182869.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192188751.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192194896.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192200812.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192206636.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192212465.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192218339.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192224337.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192230423.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192236383.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192242387.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192248351.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192254244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192260129.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192266112.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192271994.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192278012.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192283989.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192289908.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192295845.jpg,0.5
/content/DataCollected/IMG0/Image_167395619230194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192308175.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192314226.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192320128.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192326063.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192332012.jpg,0.5
/content/DataCollected/IMG0/Image_167395619233934.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192350698.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192358321.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192364543.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192370454.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192376431.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192382449.jpg,0.5
/content/DataCollected/IMG0/Image_167395619238852.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192394543.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192400506.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192406388.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192412386.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192418301.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192424253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192430165.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192436203.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192442237.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192448157.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192454031.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192459974.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192465887.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192471783.jpg,0.5
/content/DataCollected/IMG0/Image_167395619247804.jpg,0.5
/content/DataCollected/IMG0/Image_167395619248411.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192490032.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192495883.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192503331.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192511118.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192517089.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192523032.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192529231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192539456.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192548122.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192557542.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192564279.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192570043.jpg,0.5
/content/DataCollected/IMG0/Image_167395619257664.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192582907.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192588853.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192594904.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192601088.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192607067.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192613327.jpg,0.5
/content/DataCollected/IMG0/Image_16739561926195.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192625633.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192631811.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192637956.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192645257.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192651085.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192657146.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192663281.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192669377.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192675511.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192681718.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192687783.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192693782.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192699999.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192706138.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192712999.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192719069.jpg,0.5
/content/DataCollected/IMG0/Image_167395619272572.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192731971.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192738129.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192744297.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192750236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192756179.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192762492.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192768726.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192775012.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192781046.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192787054.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192793237.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192799154.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192805334.jpg,0.5
/content/DataCollected/IMG0/Image_167395619281143.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192817776.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192823938.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192830008.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192836075.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192842076.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192848184.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192854115.jpg,0.5
/content/DataCollected/IMG0/Image_167395619285992.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192865782.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192871597.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192877364.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192883213.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192889302.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192895171.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192901013.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192906921.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192912711.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192918572.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192924369.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192930574.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192938752.jpg,0.5
/content/DataCollected/IMG0/Image_167395619294813.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192954158.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192960333.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192966336.jpg,0.5
/content/DataCollected/IMG0/Image_16739561929722.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192978218.jpg,0.5
/content/DataCollected/IMG0/Image_167395619298414.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192990267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956192996075.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193001956.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193008349.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193014187.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193020222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193026148.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193032149.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193038099.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193043964.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193049807.jpg,0.5
/content/DataCollected/IMG0/Image_167395619305585.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193061697.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193067544.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193073478.jpg,0.5
/content/DataCollected/IMG0/Image_167395619307947.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193085304.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193091362.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193097902.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193103782.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193109632.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193115435.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193121265.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193127166.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193133011.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193138975.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193144861.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193150777.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193156577.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193162491.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193168479.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193174423.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193180185.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193186015.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193191832.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193197667.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193203473.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193209248.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193215037.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193222232.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193229262.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193235318.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193241274.jpg,0.5
/content/DataCollected/IMG0/Image_167395619324713.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193252993.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193258822.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193264678.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193270889.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193276881.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193282763.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193288824.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193294617.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193300477.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193306338.jpg,0.5
/content/DataCollected/IMG0/Image_167395619331208.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193317857.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193323848.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193329934.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193335812.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193341856.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193347722.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193353603.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193359475.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193365194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193370953.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193376772.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193382466.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193388274.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193394169.jpg,0.5
/content/DataCollected/IMG0/Image_167395619340009.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193405948.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193411984.jpg,0.5
/content/DataCollected/IMG0/Image_167395619341789.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193423875.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193429687.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193435532.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193441392.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193447882.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193454058.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193459838.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193465497.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193471178.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193476875.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193482523.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193488292.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193493891.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193499572.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193505275.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193512325.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193520149.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193525905.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193531529.jpg,0.5
/content/DataCollected/IMG0/Image_1673956193537676.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228341007.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228350694.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228356819.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228362863.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228369341.jpg,0.5
/content/DataCollected/IMG0/Image_167395622837545.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228381535.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228387953.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228394053.jpg,0.5
/content/DataCollected/IMG0/Image_167395622840044.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228406745.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228413152.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228419293.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228425509.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228432135.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228438118.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228444012.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228449963.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228455831.jpg,0.5
/content/DataCollected/IMG0/Image_1673956228461639.jpg,0.5
